stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
35,pisy,17.7429246,52.331500000000005,55.56850000000001,75.80722891566266,141.92458660812306,35/1,overstory
35,piab,93.27478799999999,22.824100000000005,24.2359,137.34806629834256,127.98648739407261,35/1,overstory
35,pisy,13.658377199999999,59.64529999999999,63.334700000000005,70.46511627906978,141.92458660812306,35/1,overstory
35,piab,73.427892,25.724400000000003,27.3156,130.49019607843138,127.98648739407261,35/1,overstory
35,piab,46.627418399999996,32.281600000000005,34.2784,85.078125,127.98648739407261,35/1,overstory
35,piab,35.1137604,37.1995,39.5005,107.01694915254235,132.63252046542277,35/1,overstory
35,pisy,23.1903924,45.7743,48.605700000000006,86.96969696969697,141.92458660812306,35/1,overstory
35,piab,14.6315046,57.627700000000004,61.19230000000001,83.28227571115974,137.2785535367729,35/1,overstory
35,piab,15.6414438,55.736200000000004,59.183800000000005,81.38009049773757,137.2785535367729,35/1,overstory
35,piab,14.956999799999998,56.99720000000001,60.5228,79.82300884955751,137.2785535367729,35/1,overstory
35,piab,81.192864,24.463400000000004,25.9766,133.2474226804124,127.98648739407261,35/1,overstory
35,pisy,29.841552,40.352,42.848000000000006,92.12500000000001,141.92458660812306,35/1,overstory
35,pisy,28.4036154,41.3608,43.919200000000004,90.54878048780489,141.92458660812306,35/1,overstory
36,piab,165.21273,17.1496,18.2104,68.75,88.4952062875963,36/1,overstory
36,piab,282.523554,13.1144,13.925600000000003,83.5576923076923,88.4952062875963,36/1,overstory
36,piab,413.16587999999996,10.844599999999998,11.515400000000001,88.25581395348838,88.4952062875963,36/1,overstory
36,piab,208.71354,15.2581,16.2019,84.54545454545458,88.4952062875963,36/1,overstory
36,piab,277.167792,13.2405,14.0595,82.76190476190477,88.4952062875963,36/1,overstory
36,piab,345.832398,11.8534,12.5866,86.59574468085107,88.4952062875963,36/1,overstory
37,piab,13.0445958,61.0324,64.8076,75.68181818181817,116.83600802283223,37/1,overstory
37,piab,15.500845799999999,55.9884,59.4516,80.76576576576578,116.83600802283223,37/1,overstory
37,piab,25.2326502,43.882799999999996,46.5972,95.77586206896554,116.83600802283223,37/1,overstory
37,piab,37.0986054,36.1907,38.4293,100.41811846689897,89.81367382604932,37/1,overstory
37,piab,24.662441400000002,44.3872,47.13280000000001,95.0,116.83600802283223,37/1,overstory
37,piab,22.081851,46.909200000000006,49.81080000000001,94.6236559139785,116.83600802283223,37/1,overstory
37,piab,29.2897932,40.7303,43.2497,100.46439628482973,116.83600802283223,37/1,overstory
37,piab,34.4103288,37.577799999999996,39.90220000000001,105.93959731543625,116.83600802283223,37/1,overstory
37,piab,48.503599799999996,31.651100000000003,33.608900000000006,117.01195219123508,86.45457940617496,37/1,overstory
37,piab,34.4103288,37.577799999999996,39.90220000000001,105.93959731543625,116.83600802283223,37/1,overstory
37,piab,17.078142,53.3403,56.639700000000005,83.73522458628842,116.83600802283223,37/1,overstory
37,lade,29.6559126,40.478100000000005,42.9819,86.01246105919003,116.83600802283223,37/1,overstory
38,piab,11.702526,64.4371,68.42290000000001,83.95303326810176,133.09712377255778,38/1,overstory
38,piab,5.55026322,93.56620000000001,99.3538,63.450134770889484,133.09712377255778,38/1,overstory
38,piab,9.083754599999999,73.138,77.662,76.62068965517241,133.09712377255778,38/1,overstory
38,piab,10.325795999999999,68.5984,72.8416,78.45588235294119,133.09712377255778,38/1,overstory
38,piab,9.4716288,71.6248,76.0552,77.85211267605635,133.09712377255778,38/1,overstory
38,piab,16.0014186,55.105700000000006,58.514300000000006,93.13501144164759,94.24750720097484,38/1,overstory
38,fasy,12.9374544,61.284600000000005,65.0754,90.30864197530865,133.09712377255778,38/1,overstory
38,piab,7.413977999999999,80.95620000000001,85.9638,71.10591900311528,133.09712377255778,38/1,overstory
38,piab,14.504273999999999,57.879900000000006,61.460100000000004,92.98474945533769,133.09712377255778,38/1,overstory
38,piab,8.026959,77.80369999999999,82.61630000000001,73.27390599675851,133.09712377255778,38/1,overstory
38,piab,7.1444022,82.46940000000001,87.57060000000001,70.13761467889908,133.09712377255778,38/1,overstory
38,piab,14.504273999999999,57.879900000000006,61.460100000000004,90.34858387799565,133.09712377255778,38/1,overstory
39,fasy,28.577609399999996,41.234700000000004,43.78530000000001,71.31498470948013,109.402355108672,39/1,remnant
39,fasy,20.831657399999997,48.29630000000001,51.283699999999996,62.61096605744127,109.402355108672,39/1,remnant
40,piab,17.240789999999997,53.088100000000004,56.371900000000004,72.11401425178147,105.22092534445686,40/1,overstory
40,piab,37.3584822,36.064600000000006,38.2954,91.53846153846155,91.46043287531832,40/1,overstory
40,piab,21.8463114,47.1614,50.0786,77.05882352941178,105.22092534445686,40/1,overstory
40,piab,20.403254399999998,48.800700000000006,51.8193,73.90180878552971,107.54394188013194,40/1,overstory
40,piab,17.159177399999997,53.214200000000005,56.5058,70.9004739336493,105.22092534445686,40/1,overstory
40,piab,18.538275,51.1966,54.363400000000006,72.88177339901478,105.22092534445686,40/1,overstory
40,piab,40.114668,34.803599999999996,36.9564,66.55797101449275,90.6501864750191,40/1,overstory
41,piab,16.373964,54.47520000000001,57.844800000000006,71.04166666666667,125.66347085839752,41/1,overstory
41,piab,15.570906599999999,55.8623,59.3177,76.97516930022574,125.66347085839752,41/1,overstory
41,piab,10.557396599999999,67.84179999999999,72.0382,63.99628252788105,125.66347085839752,41/1,overstory
42,frex,26.747793,42.62179999999999,45.2582,78.10650887573966,111.72537164434706,42/1,overstory
42,frex,17.159177399999997,53.214200000000005,56.5058,62.81990521327015,107.07933857299692,42/1,overstory
42,frex,22.5645012,46.4048,49.275200000000005,77.71739130434784,111.72537164434706,42/1,overstory
42,frex,30.9928872,39.5954,42.0446,82.32484076433123,107.07933857299692,42/1,overstory
42,frex,18.447288,51.3227,54.49730000000001,67.83783783783784,107.07933857299692,42/1,overstory
43,psme,69.291948,26.481,28.119,64.95238095238096,92.21203274467642,43/1,overstory
43,psme,48.1194078,31.7772,33.7428,58.92857142857143,92.21203274467642,43/1,overstory
43,algl,158.15823,17.527900000000002,18.6121,89.4244604316547,92.21203274467642,43/1,overstory
43,psme,403.722402,10.970699999999999,11.6493,85.97701149425288,90.35361951613636,43/1,overstory
43,psme,87.38524199999999,23.5807,25.0393,69.41176470588236,92.21203274467642,43/1,overstory
44,piab,58.2707202,28.876900000000003,30.6631,99.43231441048034,97.78727243029661,44/1,overstory
44,piab,41.001154799999995,34.4253,36.554700000000004,89.45054945054946,97.78727243029661,44/1,overstory
44,piab,22.201053,46.783100000000005,49.6769,72.64150943396227,97.78727243029661,44/1,overstory
44,piab,86.458098,23.7068,25.1732,110.58510638297871,83.27356336383305,44/1,overstory
44,piab,36.8414244,36.3168,38.5632,86.7013888888889,97.78727243029661,44/1,overstory
44,piab,45.2037732,32.786,34.814,92.23076923076924,97.78727243029661,44/1,overstory
44,piab,53.4965286,30.137900000000002,32.002100000000006,94.35146443514647,97.78727243029661,44/1,overstory
44,saca,28.4036154,41.3608,43.919200000000004,69.42073170731707,97.78727243029661,44/1,overstory
44,piab,49.684167599999995,31.272800000000004,33.2072,97.58064516129032,97.78727243029661,44/1,overstory
44,piab,30.218099399999996,40.0998,42.580200000000005,80.9433962264151,97.78727243029661,44/1,overstory
45,piab,17.240789999999997,53.088100000000004,56.371900000000004,91.97149643705464,123.80505762985746,45/1,overstory
45,piab,17.322987,52.962,56.238,92.1904761904762,123.80505762985746,45/1,overstory
45,piab,16.997679599999998,53.4664,56.773599999999995,91.5801886792453,123.80505762985746,45/1,overstory
45,piab,15.090247199999999,56.745,60.255,88.0,123.80505762985746,45/1,overstory
45,piab,11.748462,64.311,68.289,79.58823529411764,123.80505762985746,45/1,overstory
45,piab,16.997679599999998,53.4664,56.773599999999995,91.5801886792453,123.80505762985746,45/1,overstory
45,piab,14.825509799999999,57.249399999999994,60.790600000000005,88.19383259911896,123.80505762985746,45/1,overstory
45,piab,32.4223572,38.7127,41.1073,112.50814332247559,89.33983719601305,45/1,overstory
45,piab,14.5676802,57.753800000000005,61.3262,86.70305676855898,123.80505762985746,45/1,overstory
45,piab,17.078142,53.3403,56.639700000000005,91.79669030732862,123.80505762985746,45/1,overstory
45,piab,11.3883774,65.3198,69.3602,79.42084942084944,123.80505762985746,45/1,overstory
45,piab,19.886082599999998,49.431200000000004,52.488800000000005,96.53061224489795,123.80505762985746,45/1,overstory
45,piab,10.9196832,66.7069,70.8331,78.18525519848772,123.80505762985746,45/1,overstory
45,piab,23.0631498,45.900400000000005,48.739599999999996,101.53846153846155,123.80505762985746,45/1,overstory
45,piab,11.0867124,66.2025,70.2975,78.57142857142858,123.80505762985746,45/1,overstory
45,piab,22.8117828,46.15260000000001,49.007400000000004,100.98360655737707,123.80505762985746,45/1,overstory
45,piab,25.8228678,43.37839999999999,46.061600000000006,105.20348837209303,100.59334386249257,45/1,overstory
46,pisy,37.621113,35.9385,38.161500000000004,60.21052631578949,137.74315684390794,46/1,overstory
46,pisy,29.10927,40.8564,43.3836,56.69753086419753,137.74315684390794,46/1,overstory
46,piab,25.088255399999998,44.0089,46.731100000000005,66.81948424068769,109.866958415807,46/1,overstory
46,piab,32.0040138,38.9649,41.3751,72.97734627831717,109.866958415807,46/1,overstory
46,piab,55.333182,29.6335,31.4665,86.12765957446808,109.866958415807,46/1,overstory
46,pisy,15.4312578,56.1145,59.5855,43.5056179775281,137.74315684390794,46/1,overstory
47,ulgl,454.45785,10.3402,10.979800000000001,146.21951219512198,83.74876593128351,47/1,overstory
47,ulgl,239.31199800000002,14.249300000000002,15.1307,109.02654867256636,88.4952062875963,47/1,overstory
47,ulgl,204.519216,16.6452,17.6748,130.00000000000003,88.4952062875963,47/1,overstory
47,piab,8.3210112,76.4166,81.14340000000001,74.7854785478548,136.8139502296379,47/1,overstory
47,piab,9.3396204,72.12920000000001,76.5908,79.8076923076923,136.8139502296379,47/1,overstory
47,ulgl,529.046922,9.5836,10.1764,150.0,81.6861475899138,47/1,overstory
48,piab,24.5229078,44.5133,47.26670000000001,97.53541076487254,90.80991918573991,48/1,overstory
48,piab,26.5902258,42.74790000000001,45.392100000000006,101.88790560471975,89.53610340707674,48/1,overstory
48,piab,8.488263,75.66000000000001,80.34,66.91666666666667,121.01743778704737,48/1,overstory
48,piab,8.6315226,75.02950000000001,79.6705,67.47899159663866,121.01743778704737,48/1,overstory
48,piab,12.2230992,63.050000000000004,66.95,77.0,121.01743778704737,48/1,overstory
48,piab,15.2252802,56.4928,59.9872,83.23660714285715,121.01743778704737,48/1,overstory
48,piab,15.4312578,56.1145,59.5855,82.31460674157303,121.01743778704737,48/1,overstory
48,piab,46.9938492,32.1555,34.1445,116.90196078431373,83.86790920010066,48/1,overstory
48,piab,10.636329,67.5896,71.77040000000001,73.05970149253733,121.01743778704737,48/1,overstory
48,piab,12.4712778,62.419500000000006,66.2805,77.55555555555556,121.01743778704737,48/1,overstory
48,piab,19.486372199999998,49.9356,53.0244,90.55555555555556,121.01743778704737,48/1,overstory
48,piab,23.9764524,45.017700000000005,47.8023,96.75070028011204,91.19299826473414,48/1,overstory
48,piab,17.6577222,52.4576,55.70240000000001,87.52403846153847,121.01743778704737,48/1,overstory
49,piab,43.844338799999996,33.290400000000005,35.3496,90.83333333333334,92.67663605181144,49/1,overstory
49,piab,132.261732,19.1672,20.352800000000002,123.0263157894737,87.15771191857127,49/1,overstory
49,piab,83.763462,24.0851,25.5749,110.00000000000001,92.67663605181144,49/1,overstory
49,piab,88.327404,23.454600000000003,24.905400000000004,111.18279569892475,92.67663605181144,49/1,overstory
49,piab,93.27478799999999,22.824100000000005,24.2359,113.03867403314918,92.67663605181144,49/1,overstory
49,piab,88.327404,23.454600000000003,24.905400000000004,111.18279569892475,92.67663605181144,49/1,overstory
49,piab,205.30602,15.3842,16.335800000000003,134.344262295082,81.93177843565904,49/1,overstory
49,piab,57.765119999999996,29.003,30.797000000000004,96.60869565217392,92.67663605181144,49/1,overstory
49,piab,135.812208,18.915000000000003,20.085,123.93333333333332,87.05915970190625,49/1,overstory
49,piab,86.458098,23.7068,25.1732,110.58510638297871,92.67663605181144,49/1,overstory
50,fasy,219.461004,14.8798,15.800200000000002,81.10169491525423,91.28282613040639,50/1,overstory
50,psme,208.71354,15.2581,16.2019,93.63636363636365,89.42441290186633,50/1,overstory
50,psme,257.198472,13.744900000000001,14.5951,92.8440366972477,82.28742437204254,50/1,overstory
50,piab,120.872394,20.0499,21.290100000000002,72.64150943396227,89.42441290186633,50/1,overstory
50,psme,87.38524199999999,23.5807,25.0393,71.76470588235294,89.42441290186633,50/1,overstory
50,piab,205.30602,15.3842,16.335800000000003,63.11475409836067,89.42441290186633,50/1,understory
50,frex,109.569198,21.058699999999998,22.3613,65.8682634730539,89.42441290186633,50/1,overstory
51,tico,345.832398,11.8534,12.5866,119.36170212765956,90.35361951613636,51/1,overstory
51,tico,231.06047999999998,14.5015,15.398500000000002,117.65217391304348,90.35361951613636,51/1,overstory
51,tico,543.248838,9.457499999999998,10.0425,137.86666666666667,81.98084398719278,51/1,overstory
51,tico,277.167792,13.2405,14.0595,122.5714285714286,90.35361951613636,51/1,overstory
51,saca,39.2566176,35.1819,37.3581,63.08243727598568,90.35361951613636,51/1,overstory
51,tico,266.903208,13.4927,14.327300000000001,108.97196261682247,90.35361951613636,51/1,overstory
51,tico,170.181264,16.8974,17.9426,108.35820895522389,90.35361951613636,51/1,overstory
51,tico,212.20660199999998,15.132000000000001,16.068,115.50000000000001,90.35361951613636,51/1,overstory
51,tico,454.45785,10.3402,10.979800000000001,135.4878048780488,84.60792855849458,51/1,overstory
51,tico,239.31199800000002,14.249300000000002,15.1307,118.76106194690266,90.35361951613636,51/1,overstory
51,tico,201.981282,15.510299999999999,16.4697,113.57723577235772,90.35361951613636,51/1,overstory
52,piab,25.525202399999998,43.6306,46.32940000000001,96.32947976878613,133.09712377255778,52/1,overstory
52,piab,16.526633999999998,54.223000000000006,57.577,83.13953488372093,133.09712377255778,52/1,overstory
52,piab,10.2879378,68.7245,72.9755,69.43119266055045,133.09712377255778,52/1,overstory
52,piab,10.961084999999999,66.58080000000001,70.6992,71.66666666666667,133.09712377255778,52/1,overstory
52,piab,14.3165166,58.2582,61.86180000000001,79.52380952380953,133.09712377255778,52/1,overstory
52,piab,19.5851598,49.8095,52.8905,88.27848101265823,133.09712377255778,52/1,overstory
52,piab,33.9530526,37.830000000000005,40.17,104.86666666666669,92.06893592392552,52/1,overstory
52,piab,21.5000106,47.5397,50.48030000000001,91.03448275862068,133.09712377255778,52/1,overstory
52,piab,19.7850084,49.557300000000005,52.6227,88.44783715012724,133.09712377255778,52/1,overstory
52,piab,22.936947,46.026500000000006,48.8735,92.82191780821918,133.09712377255778,52/1,overstory
52,piab,17.4891516,52.7098,55.970200000000006,84.73684210526318,133.09712377255778,52/1,overstory
52,pisy,18.6299346,51.070499999999996,54.22950000000001,83.65432098765433,133.09712377255778,52/1,overstory
53,fasy,15.8462508,61.158500000000004,64.9415,61.690721649484544,133.09712377255778,53/1,overstory
53,fasy,223.924602,16.7713,17.8087,58.72180451127819,95.92885920175655,53/1,understory
53,fasy,8.6602632,76.4166,81.14340000000001,50.82508250825082,133.09712377255778,53/1,overstory
53,piab,33.028491,44.891600000000004,47.6684,68.90449438202248,119.15902455850731,53/1,overstory
53,cabe,81.837642,35.1819,37.3581,34.69534050179212,102.89790880878178,53/1,understory
53,fasy,17.5076616,68.09400000000001,72.30600000000001,56.018518518518526,133.09712377255778,53/1,overstory
54,piab,10.961084999999999,66.58080000000001,70.6992,81.25,137.74315684390794,54/1,overstory
54,piab,8.6606106,74.9034,79.5366,74.81481481481482,137.74315684390794,54/1,overstory
54,piab,5.0226414,98.358,104.44200000000001,60.07692307692309,137.74315684390794,54/1,overstory
54,piab,11.257601399999999,65.6981,69.7619,82.13051823416507,137.74315684390794,54/1,overstory
54,piab,5.813602619999999,91.42250000000001,97.0775,65.5448275862069,137.74315684390794,54/1,overstory
54,fasy,53.4965286,30.137900000000002,32.002100000000006,76.86192468619247,109.866958415807,54/1,understory
55,pisy,6.0961386,89.2788,94.8012,47.54237288135594,165.61935527200885,55/1,overstory
55,pisy,10.028667,69.60719999999999,73.9128,51.811594202898554,149.35823952228333,55/1,overstory
55,psme,11.9822562,63.6805,67.6195,76.23762376237624,105.22092534445686,55/1,overstory
55,piab,21.386405399999997,47.6658,50.6142,85.55555555555557,105.22092534445686,55/1,overstory
56,piab,11.4768312,65.0676,69.09240000000001,65.23255813953489,123.34045432272245,56/1,overstory
56,piab,18.8153058,50.8183,53.9617,76.97270471464022,123.34045432272245,56/1,overstory
56,piab,19.2910218,50.1878,53.2922,78.21608040201006,123.34045432272245,56/1,overstory
56,piab,17.159177399999997,53.214200000000005,56.5058,75.33175355450237,123.34045432272245,56/1,overstory
56,piab,12.9374544,61.284600000000005,65.0754,68.12757201646092,123.34045432272245,56/1,overstory
57,fasy,41.001154799999995,34.4253,36.554700000000004,118.05860805860806,107.54394188013194,57/1,overstory
